Date,0
2018-06-18,32164091.905043002
2018-06-19,32176962.63948948
2018-06-20,32387443.661717203
2018-06-21,31896844.838274516
2018-06-22,31325784.772756837
2018-06-25,30520579.271767575
2018-06-26,30885337.53848913
2018-06-27,30440805.092679754
2018-06-28,30732560.81569426
2018-06-29,30747810.23735381
2018-07-02,30651787.79122422
2018-07-03,30360421.375805363
2018-07-05,30507479.355308957
2018-07-06,30775524.345098328
2018-07-09,31072368.36102285
2018-07-10,31043328.497797478
2018-07-11,31036059.551566917
2018-07-12,31404804.886521332
2018-07-13,31464164.375449613
2018-07-16,31376385.100608118
2018-07-17,31488101.259694114
2018-07-18,32001372.509296194
2018-07-19,32000679.07170084
2018-07-20,31884157.1334521
2018-07-23,31980506.008035213
2018-07-24,31701000.76681385
2018-07-25,32382833.01679362
2018-07-26,32310005.60325
2018-07-27,31842576.483592626
2018-07-30,31348098.305425446
2018-07-31,31585021.071510162
2018-08-01,31171139.55689506
2018-08-02,31519115.33487083
2018-08-03,31615556.02904082
2018-08-06,31920584.4389264
2018-08-07,32132777.160388935
2018-08-08,32340950.17453037
2018-08-09,32480574.189316053
2018-08-10,32349435.013646677
2018-08-13,32150119.247461624
2018-08-14,32740291.77192291
2018-08-15,31695674.359277945
2018-08-16,31687015.62424322
2018-08-17,31805956.825695142
2018-08-20,32388438.926533535
2018-08-21,32737355.12861821
2018-08-22,32852892.053774413
2018-08-23,32957441.931319013
2018-08-24,33104228.857005548
2018-08-27,33259142.172232512
2018-08-28,33369215.588651523
2018-08-29,33454135.799120773
2018-08-30,33459310.168997627
2018-08-31,33517598.890867233
2018-09-04,33939220.217938565
2018-09-05,33181484.5257518
2018-09-06,33044876.455013733
2018-09-07,32744333.795314915
2018-09-10,33076050.80690018
2018-09-11,33504808.93270657
2018-09-12,33630924.134576455
2018-09-13,33581208.81270628
2018-09-14,33728798.27847513
2018-09-17,33136737.437631708
2018-09-18,33489132.299430747
2018-09-19,32993593.505999833
2018-09-20,33191074.37260961
2018-09-21,33260252.499451503
2018-09-24,33505401.104559302
2018-09-25,33610010.82708304
2018-09-26,33594449.97482015
2018-09-27,33552425.084464192
2018-09-28,33430690.429493975
2018-10-01,33554211.21951901
2018-10-02,33045647.846253406
2018-10-03,32979726.447114144
2018-10-04,32350547.316928566
2018-10-05,31954749.961741883
2018-10-08,31630107.23030089
2018-10-09,31617459.465403304
2018-10-10,30066754.85051865
2018-10-11,29712780.864636205
2018-10-12,30587291.52934203
2018-10-15,30320808.48612936
2018-10-16,30787538.401471797
2018-10-17,30768138.708041605
2018-10-18,30300684.45139497
2018-10-19,29850519.62678868
2018-10-22,30093704.383430336
2018-10-23,29831366.09649217
2018-10-24,28502529.512825415
2018-10-25,28332251.885745283
2018-10-26,27695917.846972924
2018-10-29,27182497.00163769
2018-10-30,27759737.795646228
2018-10-31,28092702.872536667
2018-11-01,28075847.25081314
2018-11-02,28075847.25081314
2018-11-05,28075847.25081314
2018-11-06,28075847.25081314
2018-11-07,28075847.25081314
2018-11-08,28075847.25081314
2018-11-09,28075847.25081314
2018-11-12,28075847.25081314
2018-11-13,28075847.25081314
2018-11-14,28075847.25081314
2018-11-15,28075847.25081314
2018-11-16,28075847.25081314
2018-11-19,28075847.25081314
2018-11-20,28075847.25081314
2018-11-21,28075847.25081314
2018-11-23,28075847.25081314
2018-11-26,28075847.25081314
2018-11-27,28075847.25081314
2018-11-28,28075847.25081314
2018-11-29,28075847.25081314
2018-11-30,28075847.25081314
2018-12-03,28249780.872787584
2018-12-04,27668388.19865527
2018-12-06,27637836.12201637
2018-12-07,26787964.537024394
2018-12-10,26947428.659158662
2018-12-11,26981447.18694807
2018-12-12,27254451.535797395
2018-12-13,27346311.37037467
2018-12-14,26691476.516680628
2018-12-17,25942760.790577926
2018-12-18,25910945.99889872
2018-12-19,25677471.91393838
2018-12-20,25209635.944940977
2018-12-21,24865278.906199336
2018-12-24,24346526.00763467
2018-12-26,25285644.691967364
2018-12-27,25487267.733889483
2018-12-28,25521850.13582359
2018-12-31,25738084.578499265
2019-01-02,25783470.02795533
2019-01-03,26047051.825144865
2019-01-04,25790989.07559727
2019-01-07,25797577.021285657
2019-01-08,25728738.720191274
2019-01-09,25791174.81191137
2019-01-10,25632296.767229423
2019-01-11,25704434.31852037
2019-01-14,25687216.62358108
2019-01-15,25618213.067306343
2019-01-16,25672007.2625571
2019-01-17,25658419.986274574
2019-01-18,25476656.09982253
2019-01-22,25608209.353943244
2019-01-23,25584970.17209517
2019-01-24,25648921.642329045
2019-01-25,25774966.25226187
2019-01-28,25807239.657864053
2019-01-29,25944819.38889922
2019-01-30,26009463.020553503
2019-01-31,26127566.798328068
2019-02-01,26022485.316995095
2019-02-04,25907963.961053375
2019-02-05,26000571.17191447
2019-02-06,25919152.100958046
2019-02-07,26036308.704776447
2019-02-08,26141322.35083038
2019-02-11,26025849.853693634
2019-02-12,26020125.421210922
2019-02-13,25919425.292637967
2019-02-14,26065743.4079897
2019-02-15,26163816.396061543
2019-02-19,26396232.05575195
2019-02-20,26335540.104771275
2019-02-21,26068952.55103641
2019-02-22,26193522.215659846
2019-02-25,26141171.896114066
2019-02-26,26227767.72271893
2019-02-27,25986254.528636787
2019-02-28,25869080.510783028
2019-03-01,26025304.194464438
2019-03-04,25937509.030597124
2019-03-05,26082760.12176746
2019-03-06,25949865.911428016
2019-03-07,25866366.730690997
2019-03-08,25924566.795765355
2019-03-11,26151476.896861136
2019-03-12,26404214.065197516
2019-03-13,26508141.20115552
2019-03-14,26510685.087944955
2019-03-15,26655291.29399808
2019-03-18,26602789.727797966
2019-03-19,26521114.25870063
2019-03-20,26669183.392785214
2019-03-21,27147373.843082163
2019-03-22,26927157.906067673
2019-03-25,27145766.10196879
2019-03-26,27364642.379086062
2019-03-27,27208335.73226123
2019-03-28,27271418.56820763
2019-03-29,27241772.801723428
2019-04-01,27427732.991244394
2019-04-02,27444785.33833366
2019-04-03,27569899.971004374
2019-04-04,27381446.659937937
2019-04-05,27582630.964276712
2019-04-08,27578625.692500476
2019-04-09,27441642.076237082
2019-04-10,27626211.22030539
2019-04-11,27621076.745970655
2019-04-12,27502575.276222836
2019-04-15,27616720.43947466
2019-04-16,27328915.22022949
2019-04-17,26929117.146439597
2019-04-18,27013581.062675595
2019-04-22,27050720.18620388
2019-04-23,27426053.74600979
2019-04-24,27504717.488581374
2019-04-25,27173945.430810846
2019-04-26,27224201.888588037
2019-04-29,27093844.882931285
2019-04-30,27157647.495497182
2019-05-01,26779162.6069113
2019-05-02,26975178.155909322
2019-05-03,27166656.645556863
2019-05-06,27121547.907691464
2019-05-07,26607825.48215687
2019-05-08,26724168.832134463
2019-05-09,26609208.83347071
2019-05-10,26714005.971222214
2019-05-13,25888681.260365527
2019-05-14,26316045.4924224
2019-05-15,26339618.55887104
2019-05-16,26633128.431616783
2019-05-17,26286418.52381087
2019-05-20,25515273.056001365
2019-05-21,25919194.64591654
2019-05-22,25898338.2969376
2019-05-23,25265619.939713936
2019-05-24,25296428.182564043
2019-05-28,25444465.85376022
2019-05-29,25191739.2564859
2019-05-30,25742288.262859914
2019-05-31,25232368.531156853
2019-06-03,25468565.036482938
2019-06-04,25327444.705128986
2019-06-05,25288254.049109865
2019-06-06,25370363.27035412
2019-06-07,25551662.923048772
2019-06-10,25304240.680335537
2019-06-11,25296856.75926167
2019-06-12,25372221.190246277
2019-06-13,25493538.487042777
2019-06-14,25521587.866488323
2019-06-17,25535848.832941905
2019-06-18,25664446.19675152
2019-06-19,25760592.36719597
2019-06-20,26118912.562889036
2019-06-21,26062083.036676902
2019-06-24,26352774.8006394
2019-06-25,26419145.64067908
2019-06-26,26213544.760010026
2019-06-27,26293091.5441791
2019-06-28,26319814.058723938
2019-07-01,26584669.340064034
2019-07-02,26688955.195544057
2019-07-03,26903565.722124945
2019-07-05,26830073.587980233
2019-07-08,26677277.49390582
2019-07-09,26865738.27087094
2019-07-10,26869361.614028845
2019-07-11,26849241.533537652
2019-07-12,26963414.926782455
2019-07-15,27035277.142932367
2019-07-16,26884497.854416773
2019-07-17,26785653.551596712
2019-07-18,27086340.0416085
2019-07-19,26723200.46006484
2019-07-22,26695936.5270568
2019-07-23,26888213.808394447
2019-07-24,27085152.331917446
2019-07-25,27007225.264209498
2019-07-26,27213339.206241507
2019-07-29,27213846.633584175
2019-07-30,26988647.028123625
2019-07-31,26468222.638982646
2019-08-01,26478796.66865158
2019-08-02,26194196.552681148
2019-08-05,25353133.83708728
2019-08-06,25745181.98546623
2019-08-07,25993158.53051859
2019-08-08,26723374.141698487
2019-08-09,26782389.99891599
2019-08-12,26376038.26451565
2019-08-13,26899558.90655662
2019-08-14,26033667.859839678
2019-08-15,26296114.717952315
2019-08-16,26692634.38127162
2019-08-19,26879260.369649384
2019-08-20,26823407.088078655
2019-08-21,27199334.621069953
2019-08-22,27350287.91164244
2019-08-23,26630515.451447606
2019-08-26,26946696.697139192
2019-08-27,27094293.93463931
2019-08-28,27182149.54237663
2019-08-29,27539065.801236283
2019-08-30,27493278.096348953
2019-09-03,27485053.2490934
2019-09-04,27435233.59691419
2019-09-05,27301836.883914307
2019-09-06,27341670.92506679
2019-09-09,26473786.363767095
2019-09-10,25635342.637876138
2019-09-11,25681796.728128597
2019-09-12,25951348.106829625
2019-09-13,25653895.215958524
2019-09-16,25664336.85856491
2019-09-17,26348016.19486358
2019-09-18,26383614.477559064
2019-09-19,26327200.37168031
2019-09-20,26365033.912492674
2019-09-23,26388007.733250793
2019-09-24,26341241.641433492
2019-09-25,26144350.55587431
2019-09-26,26207326.61638268
2019-09-27,25812671.398346156
2019-09-30,26087833.093266085
2019-10-01,25750133.92959161
2019-10-02,25365520.176272165
2019-10-03,25637051.433587052
2019-10-04,26102134.539214972
2019-10-07,25958785.095308762
2019-10-08,25648112.481987614
2019-10-09,25981353.124497853
2019-10-10,26077157.75888096
2019-10-11,26140333.309256207
2019-10-14,26132548.55565719
2019-10-15,26087702.536008395
2019-10-16,25916654.589390755
2019-10-17,26074842.351668175
2019-10-18,26185201.594282165
2019-10-21,26182830.24999287
2019-10-22,25706093.024367213
2019-10-23,25407052.97037462
2019-10-24,25608509.568992395
2019-10-25,25370911.09177698
2019-10-28,25465011.43869483
2019-10-29,25466497.94137343
2019-10-30,25725859.757872608
2019-10-31,25632107.825938843
2019-11-01,25736258.382726178
2019-11-04,25483978.20321817
2019-11-05,25302330.671090417
2019-11-06,25434263.927409537
2019-11-07,25297807.12340351
2019-11-08,25284367.140541594
2019-11-11,25348332.207068153
2019-11-12,25353072.27223976
2019-11-13,25676034.63456336
2019-11-14,25839910.085349847
2019-11-15,26109416.42333436
2019-11-18,26111588.087919276
2019-11-19,25998933.380516388
2019-11-20,26200931.23734409
2019-11-21,25866825.29241594
2019-11-22,25773426.029801164
2019-11-25,26056755.740478452
2019-11-26,26256614.598163366
2019-11-27,26346299.235648084
2019-11-29,26134617.83913415
2019-12-02,25690084.608454343
2019-12-03,25393638.696988747
2019-12-04,25632421.203406464
2019-12-05,25557683.893813595
2019-12-06,25798642.88515698
2019-12-09,25533834.658449147
2019-12-10,25510068.65676963
2019-12-11,25893195.23069107
2019-12-12,26305251.134726983
2019-12-13,26325468.931207925
2019-12-16,26403937.832579255
2019-12-17,26645125.838605892
2019-12-18,26547277.406710465
2019-12-19,26669520.42579695
2019-12-20,26837810.19478225
2019-12-23,26810237.416591182
2019-12-24,26824164.61498983
2019-12-26,26951673.16022068
2019-12-27,26890944.05756866
2019-12-30,26773038.649007205
2019-12-31,26860863.556508735
2020-01-02,27193850.7408931
2020-01-03,26818034.394029398
2020-01-06,26593744.692458343
2020-01-07,26770477.158886615
2020-01-08,26947390.23294009
2020-01-09,27168669.817629203
2020-01-10,27071679.2384374
2020-01-13,27494822.19262007
2020-01-14,27466727.745563738
2020-01-15,27199605.378900174
2020-01-16,27635638.52771294
2020-01-17,27796243.46462616
2020-01-21,27639820.23122406
2020-01-22,27842841.828875534
2020-01-23,28119570.74890593
2020-01-24,27529833.156752765
2020-01-27,26779294.748033963
2020-01-28,27390338.806819845
2020-01-29,27130305.692964572
2020-01-30,27286196.585185103
2020-01-31,26276500.65991166
2020-02-03,26580329.670070224
2020-02-04,27140181.816353716
2020-02-05,27105957.533320762
2020-02-06,26918077.76423787
2020-02-07,26689281.613477096
2020-02-10,27121923.911536522
2020-02-11,27355451.942726485
2020-02-12,27717655.07572025
2020-02-13,27846574.08616291
2020-02-14,27932638.8051136
2020-02-18,27788677.35819108
2020-02-19,28326899.672155213
2020-02-20,27616787.88672717
2020-02-21,26859072.193220764
2020-02-24,25757430.380776126
2020-02-25,24879483.977783386
2020-02-26,24887339.658342298
2020-02-27,23759237.630381126
2020-02-28,24176192.413071603
2020-03-02,24125031.525553733
2020-03-03,24691492.37666128
2020-03-04,24582059.998067666
2020-03-05,25153505.400907803
2020-03-06,25812841.770776704
2020-03-09,26183942.499545056
2020-03-10,25236613.05205991
2020-03-11,24727364.913478527
2020-03-12,24310809.99635156
2020-03-13,23665117.81720168
2020-03-16,24296028.662273407
2020-03-17,23650638.887062505
2020-03-18,22747957.76358964
2020-03-19,22842590.04457532
2020-03-20,23872688.354642466
2020-03-23,24891916.130921178
2020-03-24,25264257.426040463
2020-03-25,25062632.90053206
2020-03-26,25284993.381026607
2020-03-27,25540776.545240518
2020-03-30,25491893.27863305
2020-03-31,24982521.174066097
2020-04-01,25275643.56947796
2020-04-02,25563018.218270183
2020-04-03,25656544.30184837
2020-04-06,25978523.655323673
2020-04-07,25772936.753893692
2020-04-08,25564384.26179486
2020-04-09,25921531.964515325
2020-04-13,26025355.475885607
2020-04-14,26124554.596318845
2020-04-15,26403919.94447998
2020-04-16,26542436.40481506
2020-04-17,26106851.50243091
2020-04-20,26304883.59370738
2020-04-21,26380724.187170982
2020-04-22,26505427.51402924
2020-04-23,26707706.48734685
2020-04-24,26681821.960060403
2020-04-27,26344906.934604336
2020-04-28,26437840.569667663
2020-04-29,26442391.309723772
2020-04-30,26048483.14386321
2020-05-01,26240393.507329427
2020-05-04,26224665.41562744
2020-05-05,26196329.73103475
2020-05-06,25816599.06138745
2020-05-07,26230411.518215902
2020-05-08,25981071.457615472
2020-05-11,25798687.089586657
2020-05-12,25981255.53645122
2020-05-13,26197148.518017925
2020-05-14,26441282.03638534
2020-05-15,26481877.691342007
2020-05-18,26091021.704397414
2020-05-19,26265722.62199462
2020-05-20,26336221.900453433
2020-05-21,26177165.03713445
2020-05-22,26333351.43217084
2020-05-26,25969624.91476401
2020-05-27,25969184.376707498
2020-05-28,25964893.288627245
2020-05-29,26153144.542387985
2020-06-01,25932841.907286264
2020-06-02,25675330.621061124
2020-06-03,25318291.146292944
2020-06-04,25017963.10342298
2020-06-05,25291177.925490595
2020-06-08,25483419.03325079
2020-06-09,25688001.867067415
2020-06-10,26111112.959587343
2020-06-11,24672317.53635343
2020-06-12,24845464.037376776
2020-06-15,25497416.6124081
2020-06-16,25430642.031946853
2020-06-17,25635693.35237092
2020-06-18,25571568.64836523
2020-06-19,26286141.316380814
2020-06-22,26281623.308201496
2020-06-23,26229030.392031938
2020-06-24,25619139.546279293
2020-06-25,25899906.522938438
2020-06-26,25417389.0331135
2020-06-29,25589869.972601783
2020-06-30,26259644.366307344
2020-07-01,26196002.44811893
2020-07-02,26404600.1492001
2020-07-06,26810239.02391249
2020-07-07,26943041.802707054
2020-07-08,27458879.80706511
2020-07-09,27664416.74879007
2020-07-10,27323822.45187301
2020-07-13,26350312.865327578
2020-07-14,26917555.72863578
2020-07-15,27002741.01466728
2020-07-16,26856216.55610413
2020-07-17,27338782.942733698
2020-07-20,27859306.73450705
2020-07-21,27571280.74655501
2020-07-22,27783062.36483591
2020-07-23,27614130.231700163
2020-07-24,27372301.29459597
2020-07-27,28071014.42687019
2020-07-28,27681562.258424073
2020-07-29,28156604.9313076
2020-07-30,28182751.019828834
2020-07-31,28527550.326327622
2020-08-03,28932024.068493687
2020-08-04,29234429.86862742
2020-08-05,29395349.652195126
2020-08-06,29380779.68330603
2020-08-07,29061168.17629999
2020-08-10,28615822.98000068
2020-08-11,27870870.416147094
2020-08-12,28703513.074740767
2020-08-13,28938956.86108392
2020-08-14,28832304.696839307
2020-08-17,29560627.286338534
2020-08-18,29596811.154698785
2020-08-19,29473292.274214577
2020-08-20,29701039.15109348
2020-08-21,29842973.477247946
2020-08-24,29859875.679458704
2020-08-25,30097056.252375543
2020-08-26,30317057.1789292
2020-08-27,29979501.36560454
2020-08-28,29945350.813062336
2020-08-31,30623313.927112654
2020-09-01,30935157.068292484
2020-09-02,31608400.00871893
2020-09-03,29427287.861931756
2020-09-04,28851121.52149592
2020-09-08,27683617.222932015
2020-09-09,28814568.757234894
2020-09-10,28158000.402000885
2020-09-11,27783856.409510463
2020-09-14,28409647.67124162
2020-09-15,28825772.313049983
2020-09-16,28216523.72246346
2020-09-17,27772255.645772625
2020-09-18,27454901.800220247
2020-09-21,27839514.679197893
2020-09-22,28403933.23294675
2020-09-23,27452761.910141677
2020-09-24,27574368.50613321
2020-09-25,28374197.490641657
2020-09-28,28854297.312204566
2020-09-29,28995096.537525762
2020-09-30,29205943.617818538
2020-10-01,29637492.15815898
2020-10-02,29090418.80412651
2020-10-05,29920302.437646504
2020-10-06,29511876.322849285
2020-10-07,30438948.444494102
2020-10-08,30249232.227730405
2020-10-09,30582611.701964337
2020-10-12,31062737.986533936
2020-10-13,31247610.317221377
2020-10-14,30901192.15088648
2020-10-15,31153303.026401103
2020-10-16,31099987.997841507
2020-10-19,30668294.665802944
2020-10-20,30818993.358398356
2020-10-21,30514845.284505654
2020-10-22,30448107.29193009
2020-10-23,30885020.132164363
2020-10-26,30488429.693401914
2020-10-27,30468902.875601858
2020-10-28,29065608.60172795
2020-10-29,29238863.5956401
2020-10-30,28159704.21683445
2020-11-02,28823793.955588143
2020-11-03,29472777.18443695
2020-11-04,29753016.096822962
2020-11-05,30521746.999566287
2020-11-06,30844889.592819292
2020-11-09,29676033.39506143
2020-11-10,29420639.31231601
2020-11-11,30106907.362535294
2020-11-12,29889943.4709038
2020-11-13,30199683.516139142
2020-11-16,30681136.984557454
2020-11-17,30784254.641913127
2020-11-18,30435037.177583747
2020-11-19,31233072.470282603
2020-11-20,31135791.89732755
2020-11-23,31736251.60901995
2020-11-24,32050217.45376246
2020-11-25,32167439.58466338
2020-11-27,32480633.333061773
2020-11-30,32678211.07255272
2020-12-01,32981535.93741498
2020-12-02,33030029.82101049
2020-12-03,33037344.720914498
2020-12-04,33545455.808746003
2020-12-07,33766977.659228325
2020-12-08,33909575.65339724
2020-12-09,33493432.083863106
2020-12-10,33626334.31804947
2020-12-11,33235423.62636425
2020-12-14,32973527.889917023
2020-12-15,33521817.635199077
2020-12-16,33557444.65491588
2020-12-17,33934952.526170425
2020-12-18,33589333.12129253
2020-12-21,33507056.039721597
2020-12-22,33605654.85110289
2020-12-23,33579797.83616221
2020-12-24,33621225.49325008
2020-12-28,33230726.910515875
2020-12-29,33100228.060393218
2020-12-30,33633069.67871708
2020-12-31,33575298.87588356
2021-01-04,33757128.770124964
2021-01-05,34498646.306144156
2021-01-06,35755144.94374232
2021-01-07,36727999.93916574
2021-01-08,37002719.06584582
2021-01-11,36584613.24797303
2021-01-12,37403735.671640776
2021-01-13,37132382.314840265
2021-01-14,37695104.061356686
2021-01-15,37033643.90542581
2021-01-19,37797989.139038414
2021-01-20,37760830.77688927
2021-01-21,37403006.608754866
2021-01-22,37349626.76943716
2021-01-25,37038831.2687137
2021-01-26,36297363.85161566
2021-01-27,34446030.16000421
2021-01-28,35452057.49562807
2021-01-29,34610857.52537825
2021-02-01,35648637.04155262
2021-02-02,36567996.18267089
2021-02-03,36665124.25198396
2021-02-04,37556339.79592607
2021-02-05,38241540.52601438
2021-02-08,38730724.062849745
2021-02-09,38772085.21935983
2021-02-10,38308864.79077925
2021-02-11,38221924.88129283
2021-02-12,38669021.496161155
2021-02-16,38649244.97671744
2021-02-17,38256412.616556175
2021-02-18,37339989.42878414
2021-02-19,38680440.93572922
2021-02-22,38070367.565450646
2021-02-23,37741036.72215136
2021-02-24,38810010.673575
2021-02-25,37621977.75637099
2021-02-26,38012090.816210575
2021-03-01,39400929.13415474
2021-03-02,38861919.88640384
2021-03-03,37574247.48319548
2021-03-04,36316714.5696337
2021-03-05,37080661.478350654
2021-03-08,36558994.37673778
2021-03-09,38121666.611421496
2021-03-10,38535765.18333125
2021-03-11,40432584.814768195
2021-03-12,40675642.132822774
2021-03-15,41475657.29422117
2021-03-16,40457510.75192088
2021-03-17,40658995.41222973
2021-03-18,39584493.33054908
2021-03-19,39910495.794346996
2021-03-22,40284016.604067534
2021-03-23,38540632.12798779
2021-03-24,36939153.30988062
2021-03-25,37109707.04802459
2021-03-26,36942312.843572356
2021-03-29,35697140.70821795
2021-03-30,36528406.13449675
2021-03-31,37287008.30930891
2021-04-01,37976950.6859734
2021-04-05,37699225.3915626
2021-04-06,38110075.39960703
2021-04-07,37804047.33490198
2021-04-08,38427386.97323336
2021-04-09,38531612.26018854
2021-04-12,38440211.96727155
2021-04-13,38797489.82826393
2021-04-14,39143039.767004974
2021-04-15,39219694.3065047
2021-04-16,39225286.45369084
2021-04-19,38132763.61841991
2021-04-20,37226151.792965785
2021-04-21,38331311.61318182
2021-04-22,38104783.824298
2021-04-23,38997149.269357
2021-04-26,39345634.300692365
2021-04-27,39790025.850196265
2021-04-28,40030641.8662516
2021-04-29,39524902.25923389
2021-04-30,38956209.21732555
2021-05-03,39545832.67632549
2021-05-04,38985526.65984195
2021-05-05,40248991.48840671
2021-05-06,39943448.7421263
2021-05-07,41064025.52727895
2021-05-10,40203480.046512365
2021-05-11,39505058.6430886
2021-05-12,38029555.85267119
2021-05-13,38047231.75973084
2021-05-14,39655371.94200265
2021-05-17,40313930.14122339
2021-05-18,39672495.67130242
2021-05-19,38563097.319179766
2021-05-20,38512611.196288206
2021-05-21,38405300.84434455
2021-05-24,39256244.98798859
2021-05-25,39042226.47293968
2021-05-26,39838543.17017268
2021-05-27,40646447.53540731
2021-05-28,40627400.64864129
2021-06-01,41955570.00917244
2021-06-02,41589925.00820791
2021-06-03,41581643.97835076
2021-06-04,41575896.36366456
2021-06-07,41355114.36293995
2021-06-08,41485652.31708432
2021-06-09,40827718.31533193
2021-06-10,40511311.137773
2021-06-11,41034311.4172928
2021-06-14,40241236.39483086
2021-06-15,40410359.67842311
2021-06-16,40152452.32361711
2021-06-17,38331734.68343105
2021-06-18,37515365.787656635
2021-06-21,38828914.90776985
2021-06-22,39067188.05571113
2021-06-23,39476497.34848619
2021-06-24,40065766.18327438
2021-06-25,40201065.580315776
2021-06-28,39462988.63151632
2021-06-29,39320953.99410744
2021-06-30,39931826.099337585
2021-07-01,40456702.39865296
2021-07-02,40433628.4835592
2021-07-06,39491606.508352555
2021-07-07,39258057.644391745
2021-07-08,38800852.00488647
2021-07-09,40085305.96895324
2021-07-12,40747794.77470422
2021-07-13,40153352.21627568
2021-07-14,39434390.79414645
2021-07-15,39070277.823809184
2021-07-16,38019801.00674555
2021-07-19,37016251.7974447
2021-07-20,38122832.774988905
2021-07-21,39247442.310534306
2021-07-22,38979942.09044259
2021-07-23,39127771.58632119
2021-07-26,39836869.631491214
2021-07-27,39519882.57429846
2021-07-28,39566402.73119047
2021-07-29,40319576.53064922
2021-07-30,40010070.838248074
2021-08-02,39856413.64895851
2021-08-03,41550285.709428936
2021-08-04,41174187.62635865
2021-08-05,41535933.114001855
2021-08-06,41981716.38242498
2021-08-09,42230806.06143781
2021-08-10,42898551.028981335
2021-08-11,42935322.59555942
2021-08-12,43574316.89319781
2021-08-13,43243344.1492185
2021-08-16,42749466.93336995
2021-08-17,41963586.59036498
2021-08-18,41481438.457874835
2021-08-19,41319637.497881986
2021-08-20,41625407.77290704
2021-08-23,42954541.73511386
2021-08-24,43210224.617369935
2021-08-25,43661765.26276561
2021-08-26,43375277.13166055
2021-08-27,44132545.73936155
2021-08-30,43668784.127392165
2021-08-31,43322263.48760409
2021-09-01,43268661.865229994
2021-09-02,43679098.77778487
2021-09-03,43995647.057178475
2021-09-07,43828546.21140654
2021-09-08,43668004.432169326
2021-09-09,43691147.32717921
2021-09-10,43512007.08530154
2021-09-13,42190029.17117159
2021-09-14,42565151.089545004
2021-09-15,42974476.080446415
2021-09-16,42842573.69205766
2021-09-17,42342187.37915632
2021-09-20,41567404.85613976
2021-09-21,41694651.822713576
2021-09-22,42345943.013070755
2021-09-23,43224609.02436055
2021-09-24,43044594.81016217
2021-09-27,41827916.6571716
2021-09-28,40411183.086214244
2021-09-29,40532554.50929674
2021-09-30,39949978.878455974
2021-10-01,40003162.51895655
2021-10-04,39182789.61725241
2021-10-05,39982091.95384272
2021-10-06,39674769.29663677
2021-10-07,40264738.9442027
2021-10-08,39825599.29881774
2021-10-11,39598375.67712486
2021-10-12,39721634.67792003
2021-10-13,40048518.54667738
2021-10-14,40753286.802304834
2021-10-15,40655541.81221289
2021-10-18,41493099.851041846
2021-10-19,41745044.00564055
2021-10-20,41921064.5391825
2021-10-21,42081751.47995596
2021-10-22,42190632.76190654
2021-10-25,42752403.1966279
2021-10-26,43151554.447144456
2021-10-27,42549358.62979005
2021-10-28,43366026.19638263
2021-10-29,44065242.22402004
2021-11-01,44612584.44339924
2021-11-02,45067570.136272095
2021-11-03,44803463.39110103
2021-11-04,45674648.902466744
2021-11-05,45694292.92687684
2021-11-08,46169662.99718103
2021-11-09,45414300.8262166
2021-11-10,44131248.10636692
2021-11-11,44571405.45323793
2021-11-12,44806939.50202349
2021-11-15,44604111.68236599
2021-11-16,44942539.18137079
2021-11-17,44861689.95000759
2021-11-18,45563569.40405896
2021-11-19,45409000.193656996
2021-11-22,45268147.4371573
2021-11-23,45097304.96275681
2021-11-24,45788482.659199536
2021-11-26,44879170.21730503
2021-11-29,46161138.656622924
2021-11-30,44934751.10971368
2021-12-01,42804231.45716433
2021-12-02,43341207.07758134
2021-12-03,41685604.99372097
2021-12-06,41014077.73323453
2021-12-07,43517116.32141396
2021-12-08,43744921.94135144
2021-12-09,42292126.75882697
2021-12-10,42785385.835275635
2021-12-13,41394968.92275188
2021-12-14,40662743.577656336
2021-12-15,41747827.94000164
2021-12-16,40401782.62279426
2021-12-17,40595789.3723756
2021-12-20,39479677.253005326
2021-12-21,41179173.76391296
2021-12-22,41722372.512218036
2021-12-23,42069042.54580152
2021-12-27,43427105.762692444
2021-12-28,42712836.50224641
2021-12-29,42537055.09736486
2021-12-30,42268650.951228246
2021-12-31,42113426.25288138
2022-01-03,42345949.32026654
2022-01-04,42573768.91655634
2022-01-05,41132921.72735961
2022-01-06,41425909.71038752
2022-01-07,40984884.34332159
2022-01-10,40952819.34320229
2022-01-11,41563028.0826928
2022-01-12,41681472.30697791
2022-01-13,40714738.0409226
2022-01-14,40899386.15581172
2022-01-18,40084477.80204158
2022-01-19,39111536.75065747
2022-01-20,38435341.49875908
2022-01-21,37065054.400958754
2022-01-24,37346146.48644121
2022-01-25,36608785.22213001
2022-01-26,36584161.42981285
2022-01-27,35787117.588778295
2022-01-28,36501460.67100801
2022-01-31,37960054.61220779
2022-02-01,39055384.48335443
2022-02-02,39215931.505784854
2022-02-03,38456140.70175295
2022-02-04,38538611.86008598
2022-02-07,38498740.045963876
2022-02-08,38153384.40210562
2022-02-09,39084001.518861465
2022-02-10,38909291.45419669
2022-02-11,39162823.120474555
2022-02-14,38214090.72460373
2022-02-15,38638419.38788064
2022-02-16,39157632.877879925
2022-02-17,38936472.188251436
2022-02-18,38572567.49421477
2022-02-22,37754574.91823871
2022-02-23,37537724.46943269
2022-02-24,38397559.55423033
2022-02-25,39304141.344522886
2022-02-28,40403723.11434225
2022-03-01,41089108.2773905
