Date,0
2018-11-06,2331452.9650181714
2018-11-07,2331452.9650181714
2018-11-08,2331452.9650181714
2018-11-09,2331452.9650181714
2018-11-12,2331452.9650181714
2018-11-13,2331452.9650181714
2018-11-14,2331452.9650181714
2018-11-15,2331452.9650181714
2018-11-16,2331452.9650181714
2018-11-19,2331452.9650181714
2018-11-20,2331452.9650181714
2018-11-21,2331452.9650181714
2018-11-23,2331452.9650181714
2018-11-26,2331452.9650181714
2018-11-27,2331452.9650181714
2018-11-28,2331452.9650181714
2018-11-29,2331452.9650181714
2018-11-30,2331452.9650181714
2018-12-03,2326207.3485611035
2018-12-04,2276674.366267587
2018-12-06,2285722.067841279
2018-12-07,2233747.788867724
2018-12-10,2252020.6856681784
2018-12-11,2260490.635680967
2018-12-12,2264090.6712587667
2018-12-13,2272191.393634049
2018-12-14,2221083.1411194694
2018-12-17,2171348.301070962
2018-12-18,2160664.343131515
2018-12-19,2147651.5170153375
2018-12-20,2126719.1002550814
2018-12-21,2103549.3068543603
2018-12-24,2042575.1132321162
2018-12-26,2130139.4042687984
2018-12-27,2158981.0861743498
2018-12-28,2162372.561308242
2018-12-31,2189791.562069683
2019-01-02,2193652.8631141908
2019-01-03,2216078.4391071415
2019-01-04,2194292.666876938
2019-01-07,2194852.576526724
2019-01-08,2188996.2502989005
2019-01-09,2194308.3857503952
2019-01-10,2180791.155645769
2019-01-11,2186929.541963577
2019-01-14,2185463.3907273235
2019-01-15,2179593.604053213
2019-01-16,2184169.89282796
2019-01-17,2183013.6332358043
2019-01-18,2167549.1094820336
2019-01-22,2178742.318843246
2019-01-23,2176764.7927164235
2019-01-24,2182205.941679899
2019-01-25,2192929.458572319
2019-01-28,2195675.2740733293
2019-01-29,2207381.132964752
2019-01-30,2212881.346496135
2019-01-31,2222928.73008204
2019-02-01,2213988.502593676
2019-02-04,2204244.8746417677
2019-02-05,2212124.2229090133
2019-02-06,2205196.7586491206
2019-02-07,2215164.5922382157
2019-02-08,2224099.0488373036
2019-02-11,2214275.0108759603
2019-02-12,2213787.210891665
2019-02-13,2205220.004057262
2019-02-14,2217668.808226771
2019-02-15,2226012.755014951
2019-02-19,2245786.4659404173
2019-02-20,2240622.6333128116
2019-02-21,2217942.5338374996
2019-02-22,2228539.864007425
2019-02-25,2224086.0800940352
2019-02-26,2231453.120868966
2019-02-27,2210906.1663775966
2019-02-28,2200936.677237629
2019-03-01,2210078.759951045
2019-03-04,2196928.7139241514
2019-03-05,2203579.1727485005
2019-03-06,2185292.110033997
2019-03-07,2168426.332123688
2019-03-08,2157770.956245573
2019-03-11,2164797.5111577394
2019-03-12,2162536.813594776
2019-03-13,2173501.9784136536
2019-03-14,2170481.450589445
2019-03-15,2199826.6253495472
2019-03-18,2195051.8791093067
2019-03-19,2210434.4445837345
2019-03-20,2215466.5565278884
2019-03-21,2236215.014192119
2019-03-22,2212680.078391029
2019-03-25,2219925.0963984323
2019-03-26,2237060.335607607
2019-03-27,2228936.058614168
2019-03-28,2246959.369759296
2019-03-29,2263058.5976215866
2019-04-01,2277623.718872688
2019-04-02,2279903.6208111434
2019-04-03,2283794.1099303896
2019-04-04,2276772.475383511
2019-04-05,2282485.022021393
2019-04-08,2279217.802215749
2019-04-09,2268107.7690346977
2019-04-10,2277996.4932132275
2019-04-11,2272223.097909302
2019-04-12,2285340.1727360548
2019-04-15,2278711.230807256
2019-04-16,2273504.4059064914
2019-04-17,2234083.6534742056
2019-04-18,2237150.834767837
2019-04-22,2233418.9360514493
2019-04-23,2242428.933909641
2019-04-24,2256212.479693887
2019-04-25,2262347.316744307
2019-04-26,2273779.912512044
2019-04-29,2267942.6974556725
2019-04-30,2287106.3653499517
2019-05-01,2274318.3106030347
2019-05-02,2282651.9898849158
2019-05-03,2287070.6593774287
2019-05-06,2273859.830852157
2019-05-07,2239357.0164102046
2019-05-08,2236812.9493201575
2019-05-09,2230422.0503840735
2019-05-10,2245460.189479681
2019-05-13,2191804.1935936506
2019-05-14,2214521.122576232
2019-05-15,2231174.80264562
2019-05-16,2258590.61907648
2019-05-17,2239907.309632657
2019-05-20,2203789.762498171
2019-05-21,2220567.707893493
2019-05-22,2214675.41437437
2019-05-23,2183434.809548132
2019-05-24,2182097.9363275776
2019-05-28,2164623.4963204423
2019-05-29,2154259.715971608
2019-05-30,2171764.8431342277
2019-05-31,2145028.122151397
2019-06-03,2165106.7313758614
2019-06-04,2153110.639157633
2019-06-05,2149778.8521808125
2019-06-06,2156758.574750095
2019-06-07,2172170.9555111215
2019-06-10,2151138.351090974
2019-06-11,2150510.252854172
2019-06-12,2156916.82594765
2019-06-13,2167230.2023468614
2019-06-14,2169614.476156791
2019-06-17,2170827.045126111
2019-06-18,2181759.1535022454
2019-06-19,2189932.6315439385
2019-06-20,2220393.313328889
2019-06-21,2215562.720938794
2019-06-24,2240274.3143536
2019-06-25,2245917.507882809
2019-06-26,2228437.9990532245
2019-06-27,2235200.978110783
2019-06-28,2237472.371789098
2019-07-01,2260691.923172296
2019-07-02,2270435.914559514
2019-07-03,2296656.7593955896
2019-07-05,2289570.5518246787
2019-07-08,2284071.093476151
2019-07-09,2287743.6782360477
2019-07-10,2303637.004829748
2019-07-11,2308547.759161827
2019-07-12,2331698.2145061246
2019-07-15,2338246.501705252
2019-07-16,2327798.4333026432
2019-07-17,2309918.0454610535
2019-07-18,2332178.73044011
2019-07-19,2311365.131047725
2019-07-22,2333639.968529819
2019-07-23,2338784.944723675
2019-07-24,2344892.712811604
2019-07-25,2337036.347503059
2019-07-26,2376733.921036153
2019-07-29,2380854.228455256
2019-07-30,2382434.059584924
2019-07-31,2331514.6930475626
2019-08-01,2316708.7193167713
2019-08-02,2302387.4919810602
2019-08-05,2230765.8037045607
2019-08-06,2268806.601403326
2019-08-07,2270757.676749104
2019-08-08,2324074.1077592396
2019-08-09,2321696.326279681
2019-08-12,2282373.700799059
2019-08-13,2320832.634571132
2019-08-14,2253312.319490095
2019-08-15,2264689.4950101497
2019-08-16,2298822.074906965
2019-08-19,2317361.4106953614
2019-08-20,2298451.822825738
2019-08-21,2317398.1413862715
2019-08-22,2318618.454833824
2019-08-23,2254184.906752477
2019-08-26,2291022.1578707
2019-08-27,2316903.1747500165
2019-08-28,2328482.905418773
2019-08-29,2355130.332849918
2019-08-30,2349268.733355697
2019-09-03,2334267.4242984406
2019-09-04,2368053.4503246215
2019-09-05,2387648.861664959
2019-09-06,2392581.3811112926
2019-09-09,2374609.9978487715
2019-09-10,2335564.6649128734
2019-09-11,2345035.652124322
2019-09-12,2358357.7512709554
2019-09-13,2351791.2667686837
2019-09-16,2327156.2330909935
2019-09-17,2348645.2465546145
2019-09-18,2357101.7773844725
2019-09-19,2349753.2028511544
2019-09-20,2329765.37194776
2019-09-23,2347507.8132259995
2019-09-24,2331134.102326897
2019-09-25,2349879.78349368
2019-09-26,2349887.798311181
2019-09-27,2318641.5942617725
2019-09-30,2329371.341339471
2019-10-01,2301413.419067115
2019-10-02,2271622.7747958316
2019-10-03,2292191.6515699327
2019-10-04,2326775.3048667945
2019-10-07,2319103.285252724
2019-10-08,2293461.9209770765
2019-10-09,2325441.3689519498
2019-10-10,2332176.315295102
2019-10-11,2339863.942350185
2019-10-14,2331707.667725199
2019-10-15,2339252.0436235964
2019-10-16,2333786.151433931
2019-10-17,2340206.41066861
2019-10-18,2341563.3822793523
2019-10-21,2354795.5926935053
2019-10-22,2332597.23162719
2019-10-23,2315665.9061829657
2019-10-24,2348360.7217984633
2019-10-25,2349189.396282241
2019-10-28,2379119.6843796517
2019-10-29,2358805.8973794715
2019-10-30,2375801.7618311155
2019-10-31,2363264.9086502343
2019-11-01,2374332.512169925
2019-11-04,2364033.761835771
2019-11-05,2364173.9970472865
2019-11-06,2375177.4019690366
2019-11-07,2374112.8395775803
2019-11-08,2372923.5743198465
2019-11-11,2373038.49223732
2019-11-12,2377075.452789792
2019-11-13,2394387.0891061043
2019-11-14,2405889.0401040227
2019-11-15,2436525.8580598435
2019-11-18,2447162.510957084
2019-11-19,2409479.429835005
2019-11-20,2409658.609375226
2019-11-21,2381420.8233949956
2019-11-22,2379551.69567543
2019-11-25,2393158.317121169
2019-11-26,2406562.9647177956
2019-11-27,2418229.7460661586
2019-11-29,2404336.4364039646
2019-12-02,2370042.479167942
2019-12-03,2349094.524493809
2019-12-04,2379530.237283596
2019-12-05,2387524.383429602
2019-12-06,2415944.622306149
2019-12-09,2403726.5019081756
2019-12-10,2411705.438167451
2019-12-11,2445066.751804635
2019-12-12,2498976.505541155
2019-12-13,2492812.1357509433
2019-12-16,2518978.3708310192
2019-12-17,2532228.7475289097
2019-12-18,2527178.564406548
2019-12-19,2552419.1298930408
2019-12-20,2578359.257929371
2019-12-23,2584820.992191435
2019-12-24,2592083.7823275905
2019-12-26,2604079.340127259
2019-12-27,2598042.9855417395
2019-12-30,2581533.7455708752
2019-12-31,2589792.429922074
2020-01-02,2622058.2704366427
2020-01-03,2593110.080344896
2020-01-06,2588621.928819292
2020-01-07,2607561.178239801
2020-01-08,2613832.912034859
2020-01-09,2638755.3820552197
2020-01-10,2627798.7300349623
2020-01-13,2653184.8813395216
2020-01-14,2660396.866748282
2020-01-15,2637315.262655199
2020-01-16,2660801.220900789
2020-01-17,2674776.567611856
2020-01-21,2664807.206918979
2020-01-22,2670856.7525136247
2020-01-23,2672687.671928365
2020-01-24,2607354.622739748
2020-01-27,2554741.547379468
2020-01-28,2602060.4453126476
2020-01-29,2587852.0834627612
2020-01-30,2601537.8974212967
2020-01-31,2511883.83356266
2020-02-03,2581289.586756752
2020-02-04,2676101.4968358865
2020-02-05,2675909.133200887
2020-02-06,2698343.3385971296
2020-02-07,2669871.131935784
2020-02-10,2726487.927981766
2020-02-11,2737508.2535501234
2020-02-12,2766502.050659422
2020-02-13,2772069.59672404
2020-02-14,2791168.937039501
2020-02-18,2795391.248837916
2020-02-19,2854112.4942927416
2020-02-20,2816370.7778091184
2020-02-21,2744240.7045576964
2020-02-24,2612376.202590214
2020-02-25,2535144.7406956414
2020-02-26,2549562.159464199
2020-02-27,2399555.7741030836
2020-02-28,2437430.062674418
2020-03-02,2432273.632605487
2020-03-03,2489382.609846025
2020-03-04,2478349.406182369
2020-03-05,2535962.0694874143
2020-03-06,2602435.569494677
2020-03-09,2639850.4653698155
2020-03-10,2544341.2320930986
2020-03-11,2492999.40078073
2020-03-12,2451002.998765437
2020-03-13,2385905.3806611034
2020-03-16,2449512.846831285
2020-03-17,2384444.212943645
2020-03-18,2293436.1836314043
2020-03-19,2302977.0391424317
2020-03-20,2406830.990918363
2020-03-23,2509589.9406167567
2020-03-24,2547128.3767925673
2020-03-25,2526801.2769234697
2020-03-26,2549219.1125815236
2020-03-27,2575007.459303783
2020-03-30,2570078.2339340304
2020-03-31,2518723.0573239857
2020-04-01,2548276.756958804
2020-04-02,2577249.712336814
2020-04-03,2586678.6804823615
2020-04-06,2619140.180890447
2020-04-07,2598413.5920931445
2020-04-08,2577387.1584626064
2020-04-09,2613394.3077556714
2020-04-13,2623862.3114668545
2020-04-14,2633863.9527840223
2020-04-15,2662029.1077143694
2020-04-16,2675994.6927223955
2020-04-17,2632078.540415413
2020-04-20,2652043.5963324076
2020-04-21,2659690.092832759
2020-04-22,2672263.03973485
2020-04-23,2692656.5512622087
2020-04-24,2690046.5974771553
2020-04-27,2656078.433971782
2020-04-28,2665447.5217661043
2020-04-29,2665907.6134585617
2020-04-30,2626193.7191542406
2020-05-01,2645542.448504766
2020-05-04,2643956.177101472
2020-05-05,2641100.5442376463
2020-05-06,2602816.1637761057
2020-05-07,2644535.197378852
2020-05-08,2619396.7229346945
2020-05-11,2601009.7066169726
2020-05-12,2619416.3019356695
2020-05-13,2641182.5139341783
2020-05-14,2665794.462702895
2020-05-15,2669888.1643512817
2020-05-18,2630483.1560349073
2020-05-19,2648095.8188182428
2020-05-20,2655203.5171511206
2020-05-21,2639168.081750346
2020-05-22,2654913.8288487024
2020-05-26,2618244.0009973566
2020-05-27,2618198.7088109422
2020-05-28,2617766.816757184
2020-05-29,2636745.4682630957
2020-06-01,2646205.732917436
2020-06-02,2644154.185610703
2020-06-03,2640724.9540540683
2020-06-04,2629479.914314349
2020-06-05,2658387.598652638
2020-06-08,2680683.2245808365
2020-06-09,2734080.624157211
2020-06-10,2793676.4960924294
2020-06-11,2662995.3015187327
2020-06-12,2671501.070207388
2020-06-15,2702748.2419298314
2020-06-16,2783023.733406119
2020-06-17,2792353.412369612
2020-06-18,2806035.9814418666
2020-06-19,2827104.5904957326
2020-06-22,2865683.9540917478
2020-06-23,2872399.789160201
2020-06-24,2825341.586548472
2020-06-25,2863227.6736609526
2020-06-26,2792414.643016269
2020-06-29,2812247.2135809013
2020-06-30,2889258.415922476
2020-07-01,2936877.554946982
2020-07-02,2952770.7554038386
2020-07-06,3047715.219167132
2020-07-07,3031614.1724885427
2020-07-08,3084499.0371034895
2020-07-09,3129599.2212047353
2020-07-10,3174876.843970947
2020-07-13,3086909.3339411886
2020-07-14,3113451.529190409
2020-07-15,3112646.1421745727
2020-07-16,3090594.9346668213
2020-07-17,3072676.8504761807
2020-07-20,3185726.1061098166
2020-07-21,3136806.1327743083
2020-07-22,3172120.54984583
2020-07-23,3068692.134570927
2020-07-24,3096402.162083243
2020-07-27,3157772.958876555
2020-07-28,3116134.9970544786
2020-07-29,3171083.2068408392
2020-07-30,3173988.4238614156
2020-07-31,3221120.5497835753
2020-08-03,3282782.0453254343
2020-08-04,3313354.290448907
2020-08-05,3322391.5282611046
2020-08-06,3366133.174750454
2020-08-07,3310003.246500314
2020-08-10,3285544.655500294
2020-08-11,3207490.4364479873
2020-08-12,3325902.5479420545
2020-08-13,3339197.3425773997
2020-08-14,3335447.273776492
2020-08-17,3405542.72383275
2020-08-18,3440440.9416561457
2020-08-19,3419743.581457045
2020-08-20,3473978.070511745
2020-08-21,3508862.6697079083
2020-08-24,3524127.702677898
2020-08-25,3552031.504495213
2020-08-26,3681267.855339653
2020-08-27,3632204.2327152938
2020-08-28,3662485.6014946555
2020-08-31,3706078.0582419005
2020-09-01,3785236.6569144046
2020-09-02,3807076.941937525
2020-09-03,3573990.330876575
2020-09-04,3508973.102457502
2020-09-08,3327550.5500678816
2020-09-09,3453756.849233164
2020-09-10,3383023.1311402246
2020-09-11,3371071.91933129
2020-09-14,3446928.87719501
2020-09-15,3524930.27166559
2020-09-16,3430970.226824426
2020-09-17,3376734.789706492
2020-09-18,3320852.212873475
2020-09-21,3366422.850942072
2020-09-22,3419207.7669063066
2020-09-23,3293867.0846082205
2020-09-24,3317157.134205936
2020-09-25,3402313.796443821
2020-09-28,3471526.122195859
2020-09-29,3480355.919586358
2020-09-30,3519159.4551538536
2020-10-01,3570102.1227120264
2020-10-02,3479682.4828256313
2020-10-05,3568706.2668005116
2020-10-06,3507151.699788918
2020-10-07,3591145.0715526235
2020-10-08,3596038.9957618304
2020-10-09,3641954.1881380975
2020-10-12,3715316.9707916253
2020-10-13,3728618.328437024
2020-10-14,3702028.7014054577
2020-10-15,3689485.88903691
2020-10-16,3676581.434254225
2020-10-19,3621727.0734087066
2020-10-20,3638620.9422261333
2020-10-21,3608877.6299322303
2020-10-22,3564340.7326188297
2020-10-23,3588234.587695841
2020-10-26,3530297.1826994424
2020-10-27,3539548.6105454755
2020-10-28,3415558.0218557213
2020-10-29,3459886.6304787854
2020-10-30,3350937.8142065066
2020-11-02,3373923.1003170335
2020-11-03,3447188.867441841
2020-11-04,3561451.610418441
2020-11-05,3681447.2401630683
2020-11-06,3697390.8718634844
2020-11-09,3562049.8456430747
2020-11-10,3502412.4183045253
2020-11-11,3593558.0801206743
2020-11-12,3570833.1317795888
2020-11-13,3588313.371859109
2020-11-16,3640750.038312394
2020-11-17,3651280.33496634
2020-11-18,3618609.3753615795
2020-11-19,3669024.13296426
2020-11-20,3646575.868050875
2020-11-23,3676605.4577240255
2020-11-24,3705346.0466070636
2020-11-25,3724343.678500728
2020-11-27,3727281.506265735
2020-11-30,3760863.2529537156
2020-12-01,3796905.133956925
2020-12-02,3763056.811583782
2020-12-03,3764045.0498413793
2020-12-04,3810524.067826895
2020-12-07,3836409.6975780874
2020-12-08,3839014.2367832838
2020-12-09,3763298.268959199
2020-12-10,3770939.765073576
2020-12-11,3738080.482450939
2020-12-14,3762724.837341597
2020-12-15,3806745.9152328987
2020-12-16,3814038.685985132
2020-12-17,3832629.1022901186
2020-12-18,3807714.525243575
2020-12-21,3823236.8573940215
2020-12-22,3827930.387167028
2020-12-23,3811397.321793927
2020-12-24,3826498.7779189833
2020-12-28,3849865.3701320207
2020-12-29,3835096.1248461492
2020-12-30,3853796.8781606145
2020-12-31,3853329.544499234
2021-01-04,3851254.216738296
2021-01-05,3952959.7119545564
2021-01-06,3970361.5026612454
2021-01-07,4115203.4131728965
2021-01-08,4110115.1204228746
2021-01-11,4171824.042678973
2021-01-12,4260731.747109312
2021-01-13,4245291.0344525995
2021-01-14,4322076.442866098
2021-01-15,4229834.04548078
2021-01-19,4359674.521564392
2021-01-20,4349687.637434731
2021-01-21,4389371.610972542
2021-01-22,4359835.669491078
2021-01-25,4361831.904877066
2021-01-26,4286504.44949997
2021-01-27,4052246.5239922665
2021-01-28,4126221.2882063794
2021-01-29,4049030.5213030246
2021-02-01,4162035.49006656
2021-02-02,4258661.60609523
2021-02-03,4211850.206073902
2021-02-04,4243480.6835958
2021-02-05,4228797.117074498
2021-02-08,4337590.961696032
2021-02-09,4316156.950698434
2021-02-10,4294455.142219641
2021-02-11,4331135.781672289
2021-02-12,4369175.039670738
2021-02-16,4355570.487926694
2021-02-17,4322529.785199472
2021-02-18,4290376.534271758
2021-02-19,4326134.31401731
2021-02-22,4216108.340366839
2021-02-23,4208892.334009673
2021-02-24,4295971.771902419
2021-02-25,4112548.570402774
2021-02-26,4157918.1010530083
2021-03-01,4314706.513989705
2021-03-02,4299527.48520255
2021-03-03,4274171.068937507
2021-03-04,4156856.2028732845
2021-03-05,4236501.4137325445
2021-03-08,4192067.901590044
2021-03-09,4318036.5002061725
2021-03-10,4327589.276577376
2021-03-11,4350108.809174949
2021-03-12,4405653.676911927
2021-03-15,4435466.733118229
2021-03-16,4391940.028677169
2021-03-17,4474499.082175026
2021-03-18,4378707.299352939
2021-03-19,4396772.990208618
2021-03-22,4394909.088520856
2021-03-23,4241782.25536411
2021-03-24,4215300.768422682
2021-03-25,4261789.394484994
2021-03-26,4324851.054953449
2021-03-29,4259913.814942348
2021-03-30,4339792.917846974
2021-03-31,4362464.136920777
2021-04-01,4429835.287138215
2021-04-05,4499746.716226262
2021-04-06,4506984.69702774
2021-04-07,4487165.036720506
2021-04-08,4510905.675078162
2021-04-09,4514303.348314876
2021-04-12,4500336.402590425
2021-04-13,4469631.387705905
2021-04-14,4493209.40071152
2021-04-15,4502209.605439395
2021-04-16,4486472.683666659
2021-04-19,4454355.733727151
2021-04-20,4334244.043097849
2021-04-21,4447663.382932906
2021-04-22,4377042.219744676
2021-04-23,4464714.851654021
2021-04-26,4510184.656425435
2021-04-27,4524481.832311542
2021-04-28,4500343.249852747
2021-04-29,4455234.202343525
2021-04-30,4440090.917198818
2021-05-03,4450376.752633901
2021-05-04,4411042.798675635
2021-05-05,4479488.7885374855
2021-05-06,4546733.517554609
2021-05-07,4583682.860373919
2021-05-10,4500431.921962957
2021-05-11,4427158.946703795
2021-05-12,4321552.124346026
2021-05-13,4393496.992299518
2021-05-14,4500941.506648614
2021-05-17,4516194.022413432
2021-05-18,4465661.632123124
2021-05-19,4448142.759309623
2021-05-20,4492946.657323641
2021-05-21,4557779.545713039
2021-05-24,4601925.6889976915
2021-05-25,4578053.204725713
2021-05-26,4648403.687475184
2021-05-27,4758302.643514736
2021-05-28,4741621.240835568
2021-06-01,4796696.419327618
2021-06-02,4793074.132520594
2021-06-03,4839242.688681104
2021-06-04,4879313.297734139
2021-06-07,4860086.605996556
2021-06-08,4825646.741118398
2021-06-09,4779798.171308255
2021-06-10,4727231.1309885755
2021-06-11,4754607.002744301
2021-06-14,4711001.429044341
2021-06-15,4706778.845912492
2021-06-16,4714703.980058444
2021-06-17,4582417.232870729
2021-06-18,4453860.868971936
2021-06-21,4549223.656870415
2021-06-22,4555376.865557019
2021-06-23,4605638.3896818785
2021-06-24,4677931.725576277
2021-06-25,4707610.401638456
2021-06-28,4693290.206080672
2021-06-29,4709819.455123222
2021-06-30,4754335.681884093
2021-07-01,4738354.5716769695
2021-07-02,4746164.00892755
2021-07-06,4668001.883883745
2021-07-07,4632644.095619956
2021-07-08,4566369.594686055
2021-07-09,4672307.1914219055
2021-07-12,4739139.485088798
2021-07-13,4708199.713948119
2021-07-14,4692025.16112944
2021-07-15,4644546.870153221
2021-07-16,4534180.656253509
2021-07-19,4475889.741069433
2021-07-20,4587418.588990355
2021-07-21,4712849.206032929
2021-07-22,4683641.351297349
2021-07-23,4683446.005074584
2021-07-26,4721100.828544558
2021-07-27,4675390.521222186
2021-07-28,4701217.042830101
2021-07-29,4761436.6484940825
2021-07-30,4736655.049096322
2021-08-02,4735463.634454411
2021-08-03,4774545.688613012
2021-08-04,4737425.712760648
2021-08-05,4793502.419803041
2021-08-06,4840976.628357081
2021-08-09,4848311.969686589
2021-08-10,4866858.559237965
2021-08-11,4882454.620806756
2021-08-12,4873972.312952809
2021-08-13,4847456.299791277
2021-08-16,4831664.462138066
2021-08-17,4755052.971335527
2021-08-18,4679695.548831073
2021-08-19,4642557.98742891
2021-08-20,4693976.398338518
2021-08-23,4775253.932622553
2021-08-24,4808266.689453708
2021-08-25,4863765.67956815
2021-08-26,4832423.103717717
2021-08-27,4918132.806098702
2021-08-30,4868194.469574426
2021-08-31,4834306.74435753
2021-09-01,4818176.037230216
2021-09-02,4822102.420985586
2021-09-03,4824522.633378551
2021-09-07,4803213.896842181
2021-09-08,4790898.446250081
2021-09-09,4773729.856210182
2021-09-10,4762985.66983225
2021-09-13,4768577.416588239
2021-09-14,4735211.798227948
2021-09-15,4785509.138716264
2021-09-16,4782201.053281641
2021-09-17,4729927.66039356
2021-09-20,4636091.592071109
2021-09-21,4639026.8816798525
2021-09-22,4681091.445526855
2021-09-23,4744017.80745939
2021-09-24,4732078.923741181
2021-09-27,4709941.342430449
2021-09-28,4558061.188773669
2021-09-29,4549807.058765881
2021-09-30,4488307.863998309
2021-10-01,4523777.302248621
2021-10-04,4451976.294850182
2021-10-05,4542616.920320469
2021-10-06,4554074.765054864
2021-10-07,4616893.253204279
2021-10-08,4640801.356479939
2021-10-11,4606712.545817876
2021-10-12,4603467.427741484
2021-10-13,4630175.574337191
2021-10-14,4680579.918531486
2021-10-15,4742293.527543698
2021-10-18,4801224.701901035
2021-10-19,4825965.742916421
2021-10-20,4824368.197752429
2021-10-21,4857463.103426585
2021-10-22,4876658.302927389
2021-10-25,4897999.54943419
2021-10-26,4936487.436720337
2021-10-27,4936939.337470387
2021-10-28,5003732.106078241
2021-10-29,5026079.007992142
2021-11-01,5073719.180275497
2021-11-02,5114310.334999061
2021-11-03,5174155.772560847
2021-11-04,5225263.786244628
2021-11-05,5182610.88708601
2021-11-08,5240768.259890786
2021-11-09,5178551.221208141
2021-11-10,5105735.815932612
2021-11-11,5157473.669649661
2021-11-12,5195632.219854645
2021-11-15,5182964.951427282
2021-11-16,5213794.405725709
2021-11-17,5184242.756366819
2021-11-18,5225356.385309685
2021-11-19,5224885.549388581
2021-11-22,5247875.469958474
2021-11-23,5255200.637398051
2021-11-24,5281730.259184262
2021-11-26,5158985.637416426
2021-11-29,5219948.299440075
2021-11-30,5104866.408180739
2021-12-01,5035151.72978013
2021-12-02,5060527.923304647
2021-12-03,4968357.048536587
2021-12-06,4985689.5013169795
2021-12-07,5118461.491480688
2021-12-08,5102377.282245986
2021-12-09,5026143.59712364
2021-12-10,5143850.7074931795
2021-12-13,5055769.538993863
2021-12-14,4989766.168164593
2021-12-15,5171664.032810953
2021-12-16,5058986.256099193
2021-12-17,4980504.383375881
2021-12-20,4942626.038980931
2021-12-21,5026031.949721932
2021-12-22,5106950.716578423
2021-12-23,5152889.615557143
2021-12-27,5261259.641286681
2021-12-28,5239569.016001728
2021-12-29,5242182.145879966
2021-12-30,5207790.272105568
2021-12-31,5195037.758347002
2022-01-03,5233910.335632926
2022-01-04,5253608.109131385
2022-01-05,5114953.18217178
2022-01-06,5131784.990476772
2022-01-07,5012057.099945921
2022-01-10,4968455.223065166
2022-01-11,5015986.034259955
2022-01-12,5064615.690127484
2022-01-13,4974451.461406455
2022-01-14,4942074.827138764
2022-01-18,4796928.200077486
2022-01-19,4676439.466876254
2022-01-20,4549160.418267701
2022-01-21,4472721.423857812
2022-01-24,4534751.443628556
2022-01-25,4450698.251085573
2022-01-26,4489093.921476715
2022-01-27,4391267.7725664135
2022-01-28,4507607.952423776
2022-01-31,4643381.427599932
2022-02-01,4730020.892716867
2022-02-02,4779345.598997289
2022-02-03,4692900.958755621
2022-02-04,4693170.4477349175
2022-02-07,4704624.534941721
2022-02-08,4710434.824432519
2022-02-09,4778644.265635337
2022-02-10,4672956.524878828
2022-02-11,4608761.536396451
2022-02-14,4589131.909006023
2022-02-15,4675245.851039704
2022-02-16,4658777.958282613
2022-02-17,4573612.622688318
2022-02-18,4555715.306762221
2022-02-22,4475530.607518239
2022-02-23,4427964.336427732
2022-02-24,4474337.696082565
2022-02-25,4602699.616181693
2022-02-28,4647825.665932853
2022-03-01,4726668.666189293
2022-03-02,4677481.345771165
2022-03-03,4705328.335243411
2022-03-04,4780280.196716805
2022-03-07,4851328.857295745
2022-03-08,4984056.35190925
2022-03-09,4835974.175661299
2022-03-10,4851068.352688282
2022-03-11,4816975.606407817
2022-03-14,4744365.903737505
2022-03-15,4655620.402721038
2022-03-16,4684768.326787876
2022-03-17,4707670.494046495
2022-03-18,4666290.766749321
2022-03-21,4701944.952231841
2022-03-22,4667852.205951376
2022-03-23,4731613.488402924
2022-03-24,4765966.739290852
2022-03-25,4746447.955043806
2022-03-28,4660044.61283042
2022-03-29,4662126.66413672
2022-03-30,4699602.793428759
2022-03-31,4701424.340127595
2022-04-01,4670115.192127561
2022-04-04,4679440.149167475
2022-04-05,4632538.651769418
2022-04-06,4640107.500843681
2022-04-07,4705884.509771145
2022-04-08,4701584.189941403
2022-04-11,4603971.1931492705
2022-04-12,4608616.755755339
2022-04-13,4618080.660291559
2022-04-14,4613603.8157384135
2022-04-18,4608294.382205023
2022-04-19,4630840.428637738
2022-04-20,4639133.513812423
2022-04-21,4580415.415430203
2022-04-22,4458096.541776212
2022-04-25,4453627.9538623495
2022-04-26,4357095.6913472805
2022-04-27,4382045.93101464
2022-04-28,4452132.6290111365
2022-04-29,4278237.379232057
2022-05-02,4193782.8619031636
2022-05-03,4204893.29343388
2022-05-04,4246196.044390985
2022-05-05,4230013.202949923
2022-05-06,4237017.573388498
2022-05-09,4175667.691379785
2022-05-10,4140403.330597141
2022-05-11,4174218.5367065687
2022-05-12,4110211.3797248416
2022-05-13,4076879.3480245154
2022-05-16,4115766.5954902004
2022-05-17,4089922.477191638
2022-05-18,4092096.209201462
2022-05-19,4152238.708018554
2022-05-20,4155137.0173649862
2022-05-23,4174459.939634075
2022-05-24,4205859.642252083
2022-05-25,4180498.3298085346
2022-05-26,4172769.013479264
2022-05-27,4174943.114043176
2022-05-31,4133640.3630860723
2022-06-01,4131160.1788682207
2022-06-02,4131160.1788682207
2022-06-03,4131160.1788682207
2022-06-06,4131160.1788682207
2022-06-07,4131160.1788682207
2022-06-08,4131160.1788682207
2022-06-09,4131160.1788682207
2022-06-10,4131160.1788682207
2022-06-13,4131160.1788682207
2022-06-14,4131160.1788682207
2022-06-15,4131160.1788682207
2022-06-16,4131160.1788682207
2022-06-17,4131160.1788682207
