Date,0
2020-03-11,53872289.57829005
2020-03-12,52964784.0282428
2020-03-13,51558046.17519351
2020-03-16,52932579.88839776
2020-03-17,51526485.38296831
2020-03-18,49559858.43991519
2020-03-19,49766024.38246278
2020-03-20,52010239.77566894
2020-03-23,54230811.05997335
2020-03-24,55041986.38959737
2020-03-25,54602726.28625331
2020-03-26,55087159.82448206
2020-03-27,55644446.952761784
2020-03-30,55537938.33958067
2020-03-31,54428175.9739495
2020-04-01,55066802.47772109
2020-04-02,55692891.50206764
2020-04-03,55896652.18403636
2020-04-06,56598123.674036734
2020-04-07,56150236.974312045
2020-04-08,55695880.08060898
2020-04-09,56473958.77693042
2020-04-13,56700166.33152083
2020-04-14,56916289.758696906
2020-04-15,57524938.748547174
2020-04-16,57826714.53053262
2020-04-17,56877711.51764794
2020-04-20,57309145.0044318
2020-04-21,57474393.89422459
2020-04-22,57746078.99776823
2020-04-23,58186768.04230515
2020-04-24,58130387.18624394
2020-04-27,57396348.370231114
2020-04-28,57598812.10263844
2020-04-29,57608732.723644644
2020-04-30,56750538.126124166
2020-05-01,57168650.04916555
2020-05-04,57134374.67353564
2020-05-05,57072675.375096515
2020-05-06,56245362.29515754
2020-05-07,57146893.14802415
2020-05-08,56603677.58069377
2020-05-11,56206344.63557257
2020-05-12,56604100.65658907
2020-05-13,57074437.232099436
2020-05-14,57606303.1842963
2020-05-15,57694753.16316902
2020-05-18,56843226.98406999
2020-05-19,57223829.734143995
2020-05-20,57377445.411812976
2020-05-21,57030915.929828115
2020-05-22,57371194.72012949
2020-05-26,56578752.12365864
2020-05-27,56577789.191802025
2020-05-28,56568449.931757316
2020-05-29,56978555.05445671
2020-06-01,56759802.67481758
2020-06-02,56347411.89532028
2020-06-03,55655771.42845016
2020-06-04,55286534.500300884
2020-06-05,55648884.27013331
2020-06-08,56508935.85632097
2020-06-09,56892297.12311078
2020-06-10,58247989.03248398
2020-06-11,55260773.03612184
2020-06-12,55199358.48258243
2020-06-15,57090707.02035993
2020-06-16,56858273.046585776
2020-06-17,57178936.67186578
2020-06-18,57093773.59161112
2020-06-19,58467396.11726717
2020-06-22,58568549.568352625
2020-06-23,58351537.30719487
2020-06-24,57001376.96948059
2020-06-25,57588142.106440194
2020-06-26,56573743.89005607
2020-06-29,57253478.9309232
2020-06-30,59084948.48956923
2020-07-01,59238150.486589886
2020-07-02,60058257.56265014
2020-07-06,61448612.92307415
2020-07-07,61582175.23680004
2020-07-08,62854134.78750036
2020-07-09,63978114.31942835
2020-07-10,63649800.582966276
2020-07-13,61646711.64249187
2020-07-14,62764499.91984226
2020-07-15,63276892.43633106
2020-07-16,62796288.673728205
2020-07-17,64252163.9681608
2020-07-20,66008049.75643766
2020-07-21,65050725.3300105
2020-07-22,65320513.81835867
2020-07-23,63995190.429844685
2020-07-24,63249990.89715076
2020-07-27,65322031.0644845
2020-07-28,64634405.524067536
2020-07-29,66200775.10311743
2020-07-30,66467808.97875617
2020-07-31,66520172.10707399
2020-08-03,68453528.56444032
2020-08-04,69070950.33610052
2020-08-05,69975793.48189767
2020-08-06,70929710.66810496
2020-08-07,69148732.61737923
2020-08-10,67039869.44511909
2020-08-11,65632728.675898604
2020-08-12,67835072.70422696
2020-08-13,68712080.64070149
2020-08-14,68714148.49214096
2020-08-17,71472316.27952869
2020-08-18,71403627.395245
2020-08-19,71193365.09234987
2020-08-20,72325593.241473
2020-08-21,72315734.8315412
2020-08-24,71872730.34557566
2020-08-25,72894809.92756079
2020-08-26,74012497.16716973
2020-08-27,74094897.00998051
2020-08-28,74644390.62873687
2020-08-31,76272910.73580378
2020-09-01,78631112.13707243
2020-09-02,78400320.73062773
2020-09-03,73787313.3197166
2020-09-04,71424254.49167821
2020-09-08,67574681.92032441
2020-09-09,70406548.49669042
2020-09-10,69252764.85135366
2020-09-11,68182399.00742003
2020-09-14,70552299.04706451
2020-09-15,72122446.58455679
2020-09-16,71240207.7158975
2020-09-17,69721268.80055498
2020-09-18,70139270.36154604
2020-09-21,72336830.91594663
2020-09-22,74026097.88040505
2020-09-23,71436190.03366378
2020-09-24,71350777.39543322
2020-09-25,73071526.51257752
2020-09-28,74726356.15009132
2020-09-29,74979744.48431082
2020-09-30,75488287.75143093
2020-10-01,77710991.46454148
2020-10-02,76286564.66568913
2020-10-05,79485745.2069436
2020-10-06,78683730.97592358
2020-10-07,79692523.26286778
2020-10-08,79559497.83775964
2020-10-09,80373784.81898975
2020-10-12,81223883.19412352
2020-10-13,82992140.12453514
2020-10-14,82219410.64249942
2020-10-15,81558416.29943506
2020-10-16,80955488.45888406
2020-10-19,80364374.09620574
2020-10-20,79679217.61895458
2020-10-21,77519600.67698075
2020-10-22,77507956.78712985
2020-10-23,78515517.81996024
2020-10-26,77232021.64959188
2020-10-27,77508413.26275319
2020-10-28,75617099.07551049
2020-10-29,76486587.73453787
2020-10-30,72658803.89188977
2020-11-02,72997134.49711472
2020-11-03,75378581.09878214
2020-11-04,78349691.13151309
2020-11-05,80631873.52723823
2020-11-06,84454986.96057415
2020-11-09,80123228.3856832
2020-11-10,77780020.75177336
2020-11-11,80589954.77179183
2020-11-12,81311307.93257356
2020-11-13,80495798.3770047
2020-11-16,81779446.35991307
2020-11-17,83524350.409048
2020-11-18,83312649.49760917
2020-11-19,85151335.25469811
2020-11-20,86117254.59650852
2020-11-23,88097025.2876717
2020-11-24,87760944.67808881
2020-11-25,90105540.59379454
2020-11-27,92493750.14028674
2020-11-30,94444306.16331995
2020-12-01,93761085.00979531
2020-12-02,93105406.85367048
2020-12-03,94350839.80844823
2020-12-04,95351548.37969112
2020-12-07,96869208.70661323
2020-12-08,98351685.3345235
2020-12-09,95321515.37663361
2020-12-10,96462420.13818479
2020-12-11,96527791.03846869
2020-12-14,95949721.81055771
2020-12-15,97276038.74267244
2020-12-16,97170281.79099292
2020-12-17,98780816.29404502
2020-12-18,98163177.85609865
2020-12-21,98837001.5179484
2020-12-22,99545399.97001098
2020-12-23,98248021.39375573
2020-12-24,98476656.6709927
2020-12-28,95589620.9475404
2020-12-29,94143162.9421179
2020-12-30,96134082.0567292
2020-12-31,94899044.06094916
2021-01-04,96496831.90347701
2021-01-05,99712620.3694571
2021-01-06,102107983.78209221
2021-01-07,106531218.48562591
2021-01-08,107935996.6813996
2021-01-11,105786068.78417405
2021-01-12,108610284.20221256
2021-01-13,107321963.90818237
2021-01-14,108651665.8831198
2021-01-15,106747881.98464185
2021-01-19,107132316.1994937
2021-01-20,107056240.34361301
2021-01-21,105975365.4707947
2021-01-22,106332116.38352905
2021-01-25,106063398.34413488
2021-01-26,103351273.69162774
2021-01-27,99213672.54816447
2021-01-28,103504331.09884483
2021-01-29,102166555.39471902
2021-02-01,104209428.98335934
2021-02-02,107021697.12208287
2021-02-03,107499006.17753842
2021-02-04,109357823.92286555
2021-02-05,111169032.72239517
2021-02-08,113432899.56601237
2021-02-09,113832400.40844959
2021-02-10,113554644.99260268
2021-02-11,115194073.22746783
2021-02-12,114732560.9827843
2021-02-16,115617272.10140096
2021-02-17,114645502.97664034
2021-02-18,112195906.52868785
2021-02-19,117256471.81952427
2021-02-22,113676747.71028121
2021-02-23,110824770.16632332
2021-02-24,112089063.60098235
2021-02-25,107389925.09596312
2021-02-26,109175667.54639295
2021-03-01,114005113.35197021
2021-03-02,113029006.32972047
2021-03-03,110439805.48775382
2021-03-04,107038821.2610453
2021-03-05,107993214.9249414
2021-03-08,108796551.26688068
2021-03-09,111290557.4814988
2021-03-10,112121894.71925947
2021-03-11,117113047.16280696
2021-03-12,118143461.85361904
2021-03-15,120080202.27642597
2021-03-16,118414593.68309286
2021-03-17,119248957.45735866
2021-03-18,116466893.5204463
2021-03-19,117473232.3099789
2021-03-22,116895181.7035174
2021-03-23,111149067.85989347
2021-03-24,104871311.9529899
2021-03-25,104423172.34873152
2021-03-26,99604063.20927484
2021-03-29,96085018.03728592
2021-03-30,98428451.0798554
2021-03-31,100256282.03002916
2021-04-01,101651989.90558322
2021-04-05,100731095.30319174
2021-04-06,101620123.24959047
2021-04-07,101429573.84023392
2021-04-08,100808597.02046771
2021-04-09,101019509.45541787
2021-04-12,100623430.92641799
2021-04-13,101689902.44518633
2021-04-14,104344761.41970259
2021-04-15,104515915.40817158
2021-04-16,104820018.04692054
2021-04-19,102788419.87902145
2021-04-20,99424916.5856844
2021-04-21,102692697.93447438
2021-04-22,101882759.89688532
2021-04-23,104404835.81418502
2021-04-26,106589016.06586468
2021-04-27,107285597.99912181
2021-04-28,108691715.05704796
2021-04-29,107879233.22817303
2021-04-30,107274619.04707998
2021-05-03,109049092.67326792
2021-05-04,107427294.63421483
2021-05-05,109750667.13479371
2021-05-06,109469152.06101848
2021-05-07,112820442.28547782
2021-05-10,110144161.18875979
2021-05-11,108747958.41876824
2021-05-12,104731869.01190351
2021-05-13,104287972.90287465
2021-05-14,107996438.54014418
2021-05-17,108486872.722533
2021-05-18,106614574.36485434
2021-05-19,103721638.64455564
2021-05-20,104589743.78394385
2021-05-21,103924889.83435565
2021-05-24,105571081.44043267
2021-05-25,105241243.28299156
2021-05-26,107243089.95918632
2021-05-27,109201059.48650914
2021-05-28,109260508.57636477
2021-06-01,113133071.83625636
2021-06-02,112713327.26197687
2021-06-03,113259445.76959036
2021-06-04,113533884.84635
2021-06-07,113424829.46508364
2021-06-08,114012746.41237988
2021-06-09,112313829.47631088
2021-06-10,111036467.81680131
2021-06-11,112549645.11970703
2021-06-14,109805722.4106784
2021-06-15,110548668.47465909
2021-06-16,109600568.85194223
2021-06-17,104796529.82919055
2021-06-18,102722963.10095766
2021-06-21,106516251.51082528
2021-06-22,106965533.81346834
2021-06-23,107489419.82551175
2021-06-24,108963078.31769036
2021-06-25,109447426.24598911
2021-06-28,107183515.45964612
2021-06-29,107036282.78772591
2021-06-30,108832943.16406706
2021-07-01,109944944.50874399
2021-07-02,109520604.50965355
2021-07-06,106825615.62964834
2021-07-07,106461209.69024636
2021-07-08,105339833.87336113
2021-07-09,108812239.18607523
2021-07-12,110627194.46119091
2021-07-13,109059074.15936121
2021-07-14,107106058.15732713
2021-07-15,106756887.49310525
2021-07-16,104781395.08244483
2021-07-19,102998185.7607813
2021-07-20,105403344.88625506
2021-07-21,108729005.83818652
2021-07-22,108059160.87680265
2021-07-23,108625780.22882964
2021-07-26,110554262.36301634
2021-07-27,109404160.3775865
2021-07-28,110197126.70444348
2021-07-29,111847986.0710571
2021-07-30,111739528.4414204
2021-08-02,111011591.74237382
2021-08-03,115046340.75961551
2021-08-04,114878613.7275587
2021-08-05,115049823.2106229
2021-08-06,116015400.70814963
2021-08-09,117459496.24558777
2021-08-10,119541449.22431792
2021-08-11,119432026.86821169
2021-08-12,121096738.78071778
2021-08-13,120968422.6368693
2021-08-16,119225047.99291962
2021-08-17,117639637.57228462
2021-08-18,116052407.95220223
2021-08-19,114253527.93855977
2021-08-20,115470908.0664104
2021-08-23,118996862.79318082
2021-08-24,120114756.06789243
2021-08-25,121365773.41049655
2021-08-26,121152509.81446515
2021-08-27,123341751.26029934
2021-08-30,123091785.38619766
2021-08-31,121783008.5260403
2021-09-01,121731538.67069036
2021-09-02,122705611.72337174
2021-09-03,123604600.5296634
2021-09-07,122577745.96168265
2021-09-08,121905115.63440745
2021-09-09,122495516.52745186
2021-09-10,122171230.16286954
2021-09-13,119335161.24534762
2021-09-14,119807193.43157485
2021-09-15,121687447.7926643
2021-09-16,121549759.40968794
2021-09-17,119702623.71110617
2021-09-20,115965403.42246616
2021-09-21,117006329.65773425
2021-09-22,118560737.36332984
2021-09-23,120990411.8116933
2021-09-24,120695738.00450787
2021-09-27,117433660.39621396
2021-09-28,113273316.3231058
2021-09-29,113371659.38355298
2021-09-30,112471899.95055312
2021-10-01,113165935.70207123
2021-10-04,111516280.40639983
2021-10-05,114397270.6169601
2021-10-06,113281872.78041074
2021-10-07,114586299.53450347
2021-10-08,114089546.1408188
2021-10-11,113559223.41747728
2021-10-12,114583632.47082455
2021-10-13,117073571.18017125
2021-10-14,119082351.2325882
2021-10-15,119626776.4417088
2021-10-18,121943647.41964981
2021-10-19,122743076.7320192
2021-10-20,123075759.87399597
2021-10-21,123615493.1052949
2021-10-22,124696930.55197887
2021-10-25,126405038.4243103
2021-10-26,126620452.46670376
2021-10-27,123818181.06220391
2021-10-28,126779608.61362642
2021-10-29,128111983.65153041
2021-11-01,128612625.82157138
2021-11-02,130958606.28291924
2021-11-03,129410230.84852433
2021-11-04,130546024.91477531
2021-11-05,131441987.35953058
2021-11-08,133487996.46089333
2021-11-09,133649640.75345032
2021-11-10,128521990.24624322
2021-11-11,130027000.68754801
2021-11-12,131072177.10281341
2021-11-15,130969954.90434992
2021-11-16,131500954.6332672
2021-11-17,131319149.51900364
2021-11-18,132156447.91901085
2021-11-19,131073338.52300584
2021-11-22,129541726.47172429
2021-11-23,129850203.40931216
2021-11-24,131798859.82253303
2021-11-26,129750465.79626831
2021-11-29,132313823.75750047
2021-11-30,127658068.98618388
2021-12-01,121205189.22764339
2021-12-02,123397871.94981329
2021-12-03,119018209.2094181
2021-12-06,117221378.52364872
2021-12-07,124792286.77285528
2021-12-08,125032873.3057335
2021-12-09,121081146.21438777
2021-12-10,122100324.62257116
2021-12-13,118419648.04694659
2021-12-14,116040326.01568063
2021-12-15,120085878.38215582
2021-12-16,116428810.35365981
2021-12-17,117475961.17856279
2021-12-20,114695613.29762839
2021-12-21,120009947.99983545
2021-12-22,122429713.85733742
2021-12-23,123834386.21199377
2021-12-27,127552510.7417254
2021-12-28,124778874.12975872
2021-12-29,124199757.54908112
2021-12-30,123228436.12447596
2021-12-31,123022694.52991958
2022-01-03,124738603.94913755
2022-01-04,125402234.3502543
2022-01-05,119580924.32803364
2022-01-06,120485434.54800594
2022-01-07,117754464.9952195
2022-01-10,117977840.51749288
2022-01-11,120777559.90262009
2022-01-12,121520716.44999118
2022-01-13,118398483.1928757
2022-01-14,118952711.76432998
2022-01-18,115483654.09265068
2022-01-19,111404727.47633998
2022-01-20,108378433.51644349
2022-01-21,104729788.76142913
2022-01-24,106450883.98974031
2022-01-25,104098151.93886499
2022-01-26,104934618.46223725
2022-01-27,102876526.06727152
2022-01-28,105499564.33097583
2022-01-31,111175537.97088228
2022-02-01,114688953.01297818
2022-02-02,115675037.45187855
2022-02-03,112984037.85388967
2022-02-04,112694016.41324195
2022-02-07,113219915.99117786
2022-02-08,112606232.08779824
2022-02-09,115112866.22857368
2022-02-10,113785899.0341378
2022-02-11,114524560.99951226
2022-02-14,111692550.08924067
2022-02-15,112956657.13121955
2022-02-16,114322272.98913467
2022-02-17,113459086.14093296
2022-02-18,113055817.5533541
2022-02-22,110373327.15486942
2022-02-23,109766019.62766528
2022-02-24,112104751.11389172
2022-02-25,115282277.65775664
2022-02-28,119125972.51199535
2022-03-01,121146755.93985805
2022-03-02,119886061.62788825
2022-03-03,120599793.15330398
2022-03-04,122520844.85174593
2022-03-07,124341855.66314049
2022-03-08,127743724.1950879
2022-03-09,123948307.90257743
2022-03-10,124335178.80670518
2022-03-11,123461365.5769979
2022-03-14,121600344.51766527
2022-03-15,119325755.30659834
2022-03-16,120072830.4016516
2022-03-17,120659823.79241337
2022-03-18,119599241.78894278
2022-03-21,120513075.44472295
2022-03-22,119639262.21501568
2022-03-23,121273494.0745121
2022-03-24,122153984.1606547
2022-03-25,121653708.47847405
2022-03-28,119439149.90651642
2022-03-29,119492513.8673252
2022-03-30,120453044.80561359
2022-03-31,120499731.90998702
2022-04-01,121572923.44480573
2022-04-04,122190763.65462361
2022-04-05,119950612.78875671
2022-04-06,120182795.40210927
2022-04-07,122173615.10051063
2022-04-08,126584524.81913437
2022-04-11,122666543.35866326
2022-04-12,125395411.22722769
2022-04-13,126670567.49489202
2022-04-14,126937665.95160645
2022-04-18,128749374.58860195
2022-04-19,127613396.74585584
2022-04-20,127919060.76577026
2022-04-21,122512107.4507913
2022-04-22,118706695.16464865
2022-04-25,114192442.24110155
2022-04-26,114051633.26132695
2022-04-27,116122267.6042747
2022-04-28,119564467.14823216
2022-04-29,116383402.42486767
2022-05-02,114085936.62163754
2022-05-03,114388180.21153985
2022-05-04,115511763.18737689
2022-05-05,115071531.8535674
2022-05-06,115262075.85363688
2022-05-09,113593139.00567265
2022-05-10,112633821.90182394
2022-05-11,113553716.80055435
2022-05-12,111812492.5418824
2022-05-13,110905741.72018912
2022-05-16,111963614.33683357
2022-05-17,111260561.61824004
2022-05-18,111319694.92591748
2022-05-19,112955786.62027858
2022-05-20,113034631.03051513
2022-05-23,113560283.82607636
2022-05-24,114414468.36561419
2022-05-25,113724549.69806467
2022-05-26,113514284.56944291
2022-05-27,113573427.9031135
2022-05-31,112449844.92727648
2022-06-01,112382375.0203201
2022-06-02,112382375.0203201
2022-06-03,112382375.0203201
2022-06-06,112382375.0203201
2022-06-07,112382375.0203201
2022-06-08,112382375.0203201
2022-06-09,112382375.0203201
2022-06-10,112382375.0203201
2022-06-13,112382375.0203201
2022-06-14,112382375.0203201
2022-06-15,112382375.0203201
2022-06-16,112382375.0203201
2022-06-17,112382375.0203201
2022-06-21,112382375.0203201
2022-06-22,112382375.0203201
2022-06-23,112382375.0203201
2022-06-24,112382375.0203201
2022-06-27,112382375.0203201
2022-06-28,112382375.0203201
2022-06-29,112382375.0203201
2022-06-30,112382375.0203201
2022-07-01,112382375.0203201
2022-07-05,112382375.0203201
2022-07-06,112382375.0203201
2022-07-07,112382375.0203201
2022-07-08,112382375.0203201
2022-07-11,112382375.0203201
2022-07-12,112382375.0203201
2022-07-13,112382375.0203201
2022-07-14,112382375.0203201
2022-07-15,112382375.0203201
2022-07-18,112382375.0203201
2022-07-19,112382375.0203201
2022-07-20,112382375.0203201
2022-07-21,112382375.0203201
2022-07-22,112382375.0203201
2022-07-25,112382375.0203201
2022-07-26,112382375.0203201
2022-07-27,112382375.0203201
2022-07-28,112382375.0203201
2022-07-29,112382375.0203201
2022-08-01,112382375.0203201
2022-08-02,112382375.0203201
2022-08-03,112382375.0203201
2022-08-04,112382375.0203201
2022-08-05,112382375.0203201
2022-08-08,112382375.0203201
2022-08-09,112382375.0203201
2022-08-10,112382375.0203201
2022-08-11,112382375.0203201
2022-08-12,112382375.0203201
2022-08-15,112382375.0203201
2022-08-16,112382375.0203201
2022-08-17,112382375.0203201
2022-08-18,112382375.0203201
2022-08-19,112382375.0203201
2022-08-22,112382375.0203201
2022-08-23,112382375.0203201
2022-08-24,112382375.0203201
2022-08-25,112382375.0203201
2022-08-26,112382375.0203201
2022-08-29,112382375.0203201
2022-08-30,112382375.0203201
2022-08-31,112382375.0203201
2022-09-01,112382375.0203201
2022-09-02,112382375.0203201
2022-09-06,112382375.0203201
2022-09-07,112382375.0203201
2022-09-08,112382375.0203201
2022-09-09,112382375.0203201
2022-09-12,112382375.0203201
2022-09-13,112382375.0203201
2022-09-14,112382375.0203201
2022-09-15,112382375.0203201
2022-09-16,112382375.0203201
2022-09-19,112382375.0203201
2022-09-20,112382375.0203201
2022-09-21,112382375.0203201
2022-09-22,112382375.0203201
2022-09-23,112382375.0203201
2022-09-26,112382375.0203201
2022-09-27,112382375.0203201
2022-09-28,112382375.0203201
2022-09-29,112382375.0203201
2022-09-30,112382375.0203201
2022-10-03,112382375.0203201
2022-10-04,112382375.0203201
2022-10-05,112382375.0203201
2022-10-06,112382375.0203201
2022-10-07,112382375.0203201
2022-10-10,112382375.0203201
2022-10-11,112382375.0203201
2022-10-12,112382375.0203201
2022-10-13,112382375.0203201
2022-10-14,112382375.0203201
2022-10-17,112382375.0203201
2022-10-18,112382375.0203201
2022-10-19,112382375.0203201
2022-10-20,112382375.0203201
2022-10-21,112382375.0203201
2022-10-24,112382375.0203201
2022-10-25,112382375.0203201
2022-10-26,112382375.0203201
2022-10-27,112382375.0203201
2022-10-28,112382375.0203201
2022-10-31,112382375.0203201
2022-11-01,112382375.0203201
2022-11-02,112382375.0203201
2022-11-03,112382375.0203201
2022-11-04,112382375.0203201
2022-11-07,112382375.0203201
2022-11-08,112382375.0203201
2022-11-09,112382375.0203201
2022-11-10,112382375.0203201
2022-11-11,112382375.0203201
2022-11-14,112382375.0203201
2022-11-15,112382375.0203201
2022-11-16,112382375.0203201
2022-11-17,112382375.0203201
2022-11-18,112382375.0203201
2022-11-21,112382375.0203201
2022-11-22,112382375.0203201
2022-11-23,112382375.0203201
2022-11-25,112382375.0203201
2022-11-28,112382375.0203201
2022-11-29,112382375.0203201
2022-11-30,112382375.0203201
2022-12-01,111264570.21887653
2022-12-02,110916991.53318277
2022-12-05,108016619.82602924
2022-12-06,106588355.09413682
2022-12-07,105957232.96540202
2022-12-08,106059135.32537474
2022-12-09,104047561.99054793
2022-12-12,106439200.25299162
2022-12-13,107188326.00011614
2022-12-14,107214872.21581645
2022-12-15,106107354.55443402
2022-12-16,105028443.80617575
2022-12-19,105131845.96156617
2022-12-20,106306317.1616918
2022-12-21,108050823.3984414
2022-12-22,105939602.54238912
2022-12-23,107166328.02277122
2022-12-27,106903532.97399552
2022-12-28,103454523.22119272
2022-12-29,104013695.76483747
2022-12-30,104013375.39037739
2023-01-03,104759219.58001484
2023-01-04,105745203.50302993
2023-01-05,104428521.13478455
2023-01-06,106382117.36411686
2023-01-09,106620957.72585754
2023-01-10,107012901.12319265
2023-01-11,106939405.31173328
2023-01-12,108176480.45584358
2023-01-13,109474791.20739104
2023-01-17,108758270.12216903
2023-01-18,108445943.29363668
2023-01-19,110166819.91857171
2023-01-20,109799368.89527789
2023-01-23,110007596.12563382
2023-01-24,110405660.28031237
2023-01-25,110913963.47984613
2023-01-26,109909607.9401331
2023-01-27,109756504.90453863
2023-01-30,109474791.20739102
2023-01-31,109872864.70673728
2023-02-01,110174089.16816793
2023-02-02,107812240.62246591
2023-02-03,108014053.22434737
2023-02-06,107147428.89445284
2023-02-07,108621341.83830501
2023-02-08,108497374.24284302
2023-02-09,107878372.13940409
2023-02-10,110002043.42559166
2023-02-13,111294266.06625584
2023-02-14,112250644.48044117
2023-02-15,112999995.17914468
2023-02-16,112066436.55225909
2023-02-17,109975775.39543317
2023-02-21,108551554.38424878
2023-02-22,108091018.7434549
2023-02-23,109524806.94943821
2023-02-24,109825428.44722725
2023-02-27,110813078.56661394
2023-02-28,110668388.5083026
2023-03-01,114875567.74762873
2023-03-02,115542739.82467765
2023-03-03,117756157.30553497
2023-03-06,117051679.13972747
2023-03-07,116489285.46438515
2023-03-08,116498862.31195107
2023-03-09,113562841.65597339
2023-03-10,110947273.98102848
2023-03-13,108371111.08382182
2023-03-14,110468736.34823601
2023-03-15,105125297.71762551
2023-03-16,108263455.7352927
2023-03-17,105368997.19507414
2023-03-20,107893468.00323617
2023-03-21,110756126.25215177
2023-03-22,108699265.7042114
2023-03-23,108915187.97727256
2023-03-24,108769544.85139452
2023-03-27,109449985.70235528
2023-03-28,109105527.75694394
2023-03-29,110979086.59574214
2023-03-30,111104720.27084598
2023-03-31,113119254.14357665
2023-04-03,113721986.19539602
2023-04-04,111242589.87971579
2023-04-05,108173390.5047022
2023-04-06,107997912.74582012
2023-04-10,109501676.20772067
2023-04-11,108825362.48720688
2023-04-12,108928869.05727407
2023-04-13,110493377.0010012
2023-04-14,110755795.64183077
2023-04-17,111803082.9684545
2023-04-18,113092422.40542868
2023-04-19,112717718.4029312
2023-04-20,114038912.8932927
2023-04-21,114441779.52994329
2023-04-24,113731681.25787406
2023-04-25,111602883.34083366
2023-04-26,110067902.35585426
2023-04-27,112674666.33827542
2023-04-28,112978129.00388621
2023-05-01,114438422.43230465
2023-05-02,113501028.24670537
2023-05-03,114498464.70641702
2023-05-04,113535508.56437705
2023-05-05,114599083.91601412
2023-05-08,115514582.18746917
2023-05-09,115382485.5120767
2023-05-10,114048166.30182791
2023-05-11,113976811.82971318
2023-05-12,114974257.12780626
2023-05-15,116056485.94092652
2023-05-16,115288591.01712686
2023-05-17,117121433.0854539
2023-05-18,119207995.19957308
2023-05-19,118237077.9476895
2023-05-22,118238586.19823313
2023-05-23,114563244.48094867
2023-05-24,114474048.39560321
2023-05-25,118544613.71408576
2023-05-26,120130747.00287023
2023-05-30,120248021.5279789
2023-05-31,119114659.15163393
2023-06-01,120883431.9395826
2023-06-02,123044401.09584655
2023-06-05,122521797.67076711
2023-06-06,124333305.45278265
2023-06-07,122838251.44609463
2023-06-08,123282293.22066814
2023-06-09,123943419.98967959
2023-06-12,125667675.24342372
2023-06-13,126478001.69114795
2023-06-14,125821722.38343126
2023-06-15,126555105.25339425
2023-06-16,125851243.4740052
2023-06-20,126710059.27158724
2023-06-21,126836341.98426409
2023-06-22,126850467.50046813
2023-06-23,125844979.02730164
2023-06-26,125230243.34260204
2023-06-27,127805360.7153689
2023-06-28,127979678.02802216
2023-06-29,127970556.42527966
2023-06-30,129981343.43977223
2023-07-03,129682192.17638157
2023-07-05,130174459.4283853
2023-07-06,127948347.08889598
2023-07-07,129463066.0167781
2023-07-10,131902528.51657262
2023-07-11,131896184.88788621
2023-07-12,133206842.6427502
2023-07-13,134606622.78387755
2023-07-14,133083892.99660781
2023-07-17,135655063.56508163
2023-07-18,137346388.73578689
2023-07-19,136406429.11119252
2023-07-20,134497315.61629492
2023-07-21,133270194.36034796
2023-07-24,133299576.9149457
2023-07-25,136047832.3165117
2023-07-26,135038421.03321892
2023-07-27,138024703.71048418
2023-07-28,140685351.92756075
2023-07-31,141514167.02301306
2023-08-01,141505917.81411895
2023-08-02,142439314.70913625
2023-08-03,140914190.01956064
2023-08-04,142365115.324064
2023-08-07,145203666.63929626
2023-08-08,143985814.01464936
2023-08-09,137817243.1292242
2023-08-10,136636169.47624195
2023-08-11,134060325.38907002
2023-08-14,136987969.5829315
2023-08-15,135930635.695729
2023-08-16,133107428.8675099
2023-08-17,127862582.29343063
2023-08-18,128796283.7606058
2023-08-21,130543370.84671381
2023-08-22,130699235.80976126
2023-08-23,134720635.14938998
2023-08-24,130785961.70020685
2023-08-25,131186622.28283228
2023-08-28,132253195.00776829
2023-08-29,136287952.75437692
2023-08-30,137108653.84572726
2023-08-31,137640169.0781316
2023-09-01,138173917.43490094
2023-09-05,135726121.30181208
2023-09-06,135647131.65543136
2023-09-07,135191758.92393872
2023-09-08,135109067.6348683
2023-09-11,136869189.409911
2023-09-12,134149952.27677383
2023-09-13,133002798.27526554
2023-09-14,136100924.51124382
2023-09-15,131590617.07187846
2023-09-18,131839034.22174656
2023-09-19,131403063.1702909
2023-09-20,128633228.39373775
2023-09-21,124840433.51085107
2023-09-22,124798207.43846615
2023-09-25,125766436.5747154
2023-09-26,124685355.59355454
2023-09-27,126588841.35689126
2023-09-28,129653840.23847677
2023-09-29,129176543.44977792
2023-10-02,130586881.29799837
2023-10-03,126424960.8173424
2023-10-04,129157366.90651552
2023-10-05,128851441.5268814
2023-10-06,131603335.18751886
2023-10-09,133219985.09167078
2023-10-10,135318350.0850132
2023-10-11,137562842.73662248
2023-10-12,134762106.85370615
2023-10-13,131290925.39505182
2023-10-16,133143868.79596858
2023-10-17,133441062.07956657
2023-10-18,129017732.52759631
2023-10-19,126755009.53486753
2023-10-20,123409159.06505716
2023-10-23,125099131.74129659
2023-10-24,126753597.44264837
2023-10-25,121740701.97100194
2023-10-26,118811245.9200882
2023-10-27,119948615.43876193
2023-10-30,120631122.88668449
2023-10-31,121167762.463279
2023-11-01,120640604.80364637
2023-11-02,121041622.97576922
2023-11-03,121482083.91380215
2023-11-06,120535427.43829359
2023-11-07,120035792.3201733
2023-11-08,118839318.28560458
2023-11-09,119312651.53897001
2023-11-10,118010980.07660401
2023-11-13,118668386.25836459
2023-11-14,119726810.61224803
2023-11-15,119411258.45374517
2023-11-16,120758943.13259885
2023-11-17,120745792.2002214
2023-11-20,120548568.33944878
2023-11-21,121850239.80181478
